entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2022-01-11 14:00:00,2022-01-12 05:00:00,-1.1,30.0,0.5580809780214814,7972.585400306878,1,0.85317,0.8499596110590405,0.8563803889409595,0.85479,0.87696,38.134860990694854,0.0011086713357752,NZDCAD_merged,-33.55808097802148
2022-01-11 14:00:00,2022-01-12 05:00:00,-1.1,15.0,0.26973913937704935,3853.4162768149913,1,0.85317,0.8498489079921109,0.8564910920078891,0.85479,0.87696,38.66599963557228,0.0011086713357752,NZDCAD_merged,-16.769739139377048
2022-01-11 14:00:00,2022-01-12 05:00:00,-1.1,30.0,0.7706832553629981,11009.760790899974,1,0.85317,0.8508452355944777,0.8566571466082835,0.85479,0.87696,38.86762976362848,0.0011086713357752,NZDCAD_merged,-33.770683255363
2022-01-12 03:00:00,2022-01-12 05:00:00,-1.1,30.000000000000004,0.9143802026596106,13062.574323708724,1,1.25738,1.2544922537514267,1.26171161937286,1.26201,1.29633,34.94444806145634,0.0013947517425664277,USDCAD_merged,-33.914380202659615
2022-01-11 14:00:00,2022-01-12 05:00:00,-1.1,14.999999999999998,0.31123746851198,4446.249550171143,1,0.85317,0.8502917202598295,0.8571995916362387,0.85479,0.87696,38.134860990694854,0.0011086713357752,NZDCAD_merged,-16.81123746851198
2022-01-12 03:00:00,2022-01-12 06:00:00,-1.1,30.0,0.6621373881328214,9459.105544754593,1,1.25738,1.2533921599424462,1.2613678400575536,1.26063,1.29633,34.34307873497734,0.0013947517425664277,USDCAD_merged,-33.66213738813282
2022-01-12 14:00:00,2022-01-13 02:00:00,-1.1,15.0,0.25246991355082304,3606.713050726044,-1,0.68413,0.6869752360516826,0.6804311931328126,0.67008,0.68564,70.49440711458732,0.0011439448191964071,NZDUSD_merged,-16.752469913550822
2022-01-18 05:00:00,2022-01-18 06:00:00,-1.1,30.0,1.0937209857997525,15624.585511425039,1,0.84807,0.8464416624046509,0.8505125063930237,0.85479,0.87696,32.948768591598345,0.0010193030687293825,NZDCAD_merged,-34.093720985799756
2022-01-18 05:00:00,2022-01-18 17:00:00,-1.1,15.0,0.48609821591100116,6944.2602273000175,1,0.84807,0.8462381202052323,0.8508178196921515,0.85479,0.87696,31.186505105770575,0.0010193030687293825,NZDCAD_merged,-16.986098215911
2022-01-18 17:00:00,2022-01-20 10:00:00,-1.1,15.0,0.39375979297849245,5625.13989969275,1,0.8329,0.830678988572234,0.835121011427766,0.83802,0.8599,33.991457568661616,0.000744732723176298,EURGBP_merged,-16.893759792978493
2022-01-20 12:00:00,2022-01-20 15:00:00,1.0,15.0,0.20565418352358342,2937.9169074797633,-1,0.7264,0.7301087502278433,0.7226912497721568,0.71293,0.7277,63.5550615300728,0.0012646737182749183,AUDUSD_merged,14.794345816476417
2022-01-20 12:00:00,2022-01-20 15:00:00,1.3,15.0,0.2385588528873568,3407.983612676526,-1,0.7264,0.7295971984722787,0.7222436419860379,0.71293,0.7277,63.5550615300728,0.0012646737182749183,AUDUSD_merged,19.26144114711264
2022-01-20 13:00:00,2022-01-20 18:00:00,1.5,60.0,0.8928117499711534,12754.453571016478,-1,0.72586,0.7292746190393422,0.7207380714409866,0.71293,0.7277,57.96904590750024,0.0012471970241124256,AUDUSD_merged,89.10718825002884
2022-01-20 13:00:00,2022-01-20 18:00:00,1.5,60.0,0.8928117499711534,12754.453571016478,-1,0.72586,0.7292746190393422,0.7207380714409866,0.71293,0.7277,57.99239968790613,0.0012471970241124256,AUDUSD_merged,89.10718825002884
2022-01-20 12:00:00,2022-01-20 18:00:00,1.5,60.0,0.8835513069902103,12622.161528431578,-1,0.7264,0.729852974350061,0.7212205384749086,0.71293,0.7277,61.92241481522813,0.0012646737182749183,AUDUSD_merged,89.11644869300979
2022-01-20 13:00:00,2022-01-20 19:00:00,1.5,60.0,0.8609256160436123,12298.937372051605,-1,0.72586,0.7294010864111697,0.7205483703832453,0.71293,0.7277,57.77524869374413,0.0012471970241124256,AUDUSD_merged,89.13907438395638
2022-01-20 17:00:00,2022-01-20 22:00:00,1.0,60.0,1.0406651656549766,14866.645223642523,1,1.41363,1.4079247585871548,1.419335241412845,1.42092,1.46455,44.93305401353134,0.001885372866181907,EURCAD_merged,58.95933483434502
2022-01-20 17:00:00,2022-01-21 03:00:00,1.3,60.00000000000001,1.207171592159773,17245.30845942533,1,1.41363,1.4087116884372024,1.4200238050316365,1.42092,1.46455,44.93305401353134,0.001885372866181907,EURCAD_merged,76.79282840784025
2022-01-20 21:00:00,2022-01-21 03:00:00,1.3,60.0,1.37024456451584,19574.92235022629,1,124.241,123.86018316371182,124.73606188717464,124.126,127.072,31.447258569045935,0.15366053919275274,CHFJPY_merged,76.62975543548416
2022-01-20 19:00:00,2022-01-21 03:00:00,1.0,60.0,1.2993738028308033,18562.482897582904,1,124.311,123.9091862964587,124.71281370354131,124.126,127.072,20.796665597768744,0.1466595602472169,CHFJPY_merged,58.7006261971692
2022-01-20 21:00:00,2022-01-21 04:00:00,1.5,60.0,1.2687449671442965,18124.92810206138,1,124.241,123.82971781680877,124.85792327478686,124.126,127.072,33.79480570696831,0.15366053919275274,CHFJPY_merged,88.7312550328557
2022-01-20 21:00:00,2022-01-21 04:00:00,1.5,60.0,1.1812453142377932,16874.933060539905,1,124.241,123.79925246990571,124.90362129514143,124.126,127.072,31.98164041328213,0.15366053919275274,CHFJPY_merged,88.8187546857622
2022-01-21 01:00:00,2022-01-21 04:00:00,-1.1,59.99999999999999,1.0704726807795164,15292.466868278807,-1,1.68176,1.688358386046486,1.671862420930271,1.65144,1.68277,66.95624344030416,0.0024100004921777346,EURNZD_merged,-67.07047268077952
2022-01-20 21:00:00,2022-01-21 04:00:00,1.5,60.0,1.2687449671442965,18124.92810206138,1,124.241,123.82971781680877,124.85792327478686,124.126,127.072,33.18690359659737,0.15366053919275274,CHFJPY_merged,88.7312550328557
2022-01-20 21:00:00,2022-01-21 04:00:00,1.5,60.0,1.2687449671442965,18124.92810206138,1,124.241,123.82971781680877,124.85792327478686,124.126,127.072,32.575185139032776,0.15366053919275274,CHFJPY_merged,88.7312550328557
2022-01-20 19:00:00,2022-01-21 04:00:00,1.5,60.0,1.3457800100747606,19225.428715353723,1,124.311,123.9230419414084,124.89293708788742,124.126,127.072,22.655912505232497,0.1466595602472169,CHFJPY_merged,88.65421998992524
2022-01-20 21:00:00,2022-01-21 04:00:00,1.5,15.0,0.3058581617222858,4369.402310318369,1,124.241,123.81448514335723,124.88077228496415,124.126,127.072,35.50182533154936,0.15366053919275274,CHFJPY_merged,22.194141838277716
2022-01-20 17:00:00,2022-01-21 09:00:00,1.5,60.0,1.0406651656549766,14866.645223642523,1,1.41363,1.4079247585871548,1.4221878621192674,1.4163,1.46455,44.50372448529944,0.001885372866181907,EURCAD_merged,88.95933483434503
2022-01-21 06:00:00,2022-01-23 17:00:00,-1.1,60.0,0.744048169150685,10629.2595592955,1,0.65712,0.6534106917664345,0.6626839623503483,0.65637,0.66742,34.08018825719429,0.001286556301947752,AUDCHF_merged,-66.74404816915069
2022-01-21 06:00:00,2022-01-23 17:00:00,-1.1008854370735122,60.0,0.7716055087488582,11022.935839269405,1,0.65712,0.6535431670604904,0.6624852494092645,0.65637,0.66742,35.07791784422595,0.001286556301947752,AUDCHF_merged,-66.8247317331596
2022-01-21 06:00:00,2022-01-23 17:00:00,-1.1008854370735122,60.0,0.7716055087488582,11022.935839269405,1,0.65712,0.6535431670604904,0.6624852494092645,0.65637,0.66781,36.02725379241125,0.001286556301947752,AUDCHF_merged,-66.8247317331596
2022-01-23 19:00:00,2022-01-24 05:00:00,-1.1,60.0,0.7632816420271118,10904.02345753017,1,0.61332,0.6099451723372269,0.6183822414941597,0.61823,0.62846,36.63484772377476,0.0011899173371441717,NZDCHF_merged,-66.76328164202711
2022-01-21 06:00:00,2022-01-24 05:00:00,-1.1,60.0,0.9178591970379419,13112.274243399172,-1,1.68447,1.6921779077301085,1.672908138404837,1.65144,1.68277,63.50351654026137,0.0027040510329441707,EURNZD_merged,-66.91785919703794
2022-01-21 06:00:00,2022-01-24 05:00:00,-1.1,60.0,0.9518539821134211,13597.91403019173,-1,1.68447,1.691902625311176,1.6733210620332357,1.65144,1.68277,63.1843975389516,0.0027040510329441707,EURNZD_merged,-66.95185398211342
2022-01-21 06:00:00,2022-01-24 05:00:00,-1.1,15.0,0.18413878067498207,2630.554009642601,1,0.61383,0.6103298057571717,0.6190802913642425,0.61823,0.62846,33.22738731841955,0.0011398220275421213,NZDCHF_merged,-16.68413878067498
2022-01-20 10:00:00,2022-01-24 09:00:00,1.5,15.0,0.3778376954622523,5397.681363746462,-1,1.06859,1.071559580625425,1.0641356290618622,1.0359,1.06499,66.36547002542487,0.0011091414849345865,AUDNZD_merged,22.12216230453775
2022-01-20 10:00:00,2022-01-24 09:00:00,1.5,15.000000000000002,0.35177992336140734,5025.427476591534,-1,1.06859,1.0717795495606417,1.063805675659037,1.0359,1.06499,67.1523019912896,0.0011091414849345865,AUDNZD_merged,22.148220076638598
2022-01-20 10:00:00,2022-01-24 09:00:00,1.5,15.0,0.3778376954622523,5397.681363746462,-1,1.06859,1.071559580625425,1.0641356290618622,1.0359,1.06499,66.66561257754667,0.0011091414849345865,AUDNZD_merged,22.12216230453775
2022-01-20 10:00:00,2022-01-24 09:00:00,1.5,14.999999999999998,0.3643434920528862,5204.907029326946,-1,1.06859,1.0716695650930335,1.0639706523604497,1.0359,1.06499,67.1523019912896,0.0011091414849345865,AUDNZD_merged,22.13565650794711
2022-01-20 10:00:00,2022-01-24 09:00:00,1.5,15.0,0.3778376954622523,5397.681363746462,-1,1.06859,1.071559580625425,1.0641356290618622,1.0359,1.06499,66.93340416282543,0.0011091414849345865,AUDNZD_merged,22.12216230453775
2022-01-21 01:00:00,2022-01-24 09:00:00,-1.1,90.0,1.566212672685455,22374.466752649358,-1,1.889,1.8965983933775705,1.8776024099336444,1.83862,1.86451,61.10520896237528,0.002774632643079762,GBPAUD_merged,-100.56621267268547
2022-01-21 01:00:00,2022-01-24 10:00:00,-1.1,90.0,1.5102765058038319,21575.378654340457,-1,1.889,1.8968798153545174,1.8771802769682238,1.83862,1.86451,62.77618658480279,0.002774632643079762,GBPAUD_merged,-100.51027650580384
2022-01-20 22:00:00,2022-01-24 19:00:00,1.0,90.0,1.4918698764268246,21312.426806097494,-1,2.01826,2.0267828867483093,2.009737113251691,1.9353,1.96894,71.46322536273193,0.00293400314601039,GBPNZD_merged,88.50813012357318
2022-01-24 09:00:00,2022-01-25 14:00:00,1.5,30.000000000000004,0.39576932419002586,5653.847488428942,1,0.61007,0.6068328946416653,0.6149256580375019,0.61823,0.62846,36.964725933335636,0.0011778155525089438,NZDCHF_merged,44.60423067580998
2022-01-21 01:00:00,2022-01-26 19:00:00,-1.1,90.0,1.6943538016332358,24205.054309046227,-1,2.01817,2.0256740236506356,2.006913964524047,1.9353,1.96894,64.9700709674058,0.0027164631602714906,GBPNZD_merged,-100.69435380163326
2022-01-20 22:00:00,2022-01-26 19:00:00,-1.1,90.0,1.7305690566551166,24722.4150950731,-1,2.01826,2.025607316162336,2.008708488988964,1.9353,1.96894,71.46322536273193,0.00293400314601039,GBPNZD_merged,-100.73056905665513
2022-01-20 22:00:00,2022-01-26 20:00:00,-1.1,90.0,1.6023787561621452,22891.125088030647,-1,2.01826,2.0261951014553228,2.0063573478170165,1.9353,1.96894,66.31461651284934,0.00293400314601039,GBPNZD_merged,-100.60237875616215
2022-01-27 04:00:00,2022-01-27 10:00:00,-1.1,60.0,0.6916431512478515,9880.616446397878,1,0.70893,0.7046250256868328,0.7153874614697507,0.71293,0.73138,39.89404641438029,0.0015126700528360548,AUDUSD_merged,-66.69164315124785
2022-01-27 14:00:00,2022-01-28 05:00:00,-1.1,15.0,0.17216077476949027,2459.439639564147,1,0.65836,0.6543446951146359,0.6643829573280461,0.67327,0.68902,26.946584028505242,0.0015123535320035254,NZDUSD_merged,-16.67216077476949
2022-01-27 20:00:00,2022-01-28 05:00:00,-1.1,30.0,0.3791304182138756,5416.148831626795,1,0.70349,0.6995933751737466,0.70933493723938,0.71293,0.73138,34.93973827310591,0.0013929662100871333,AUDUSD_merged,-33.379130418213876
2022-01-27 17:00:00,2022-01-28 05:00:00,-1.1,30.0,0.31456041408054114,4493.720201150588,1,0.70334,0.698644514065073,0.7099136803088978,0.71293,0.73138,28.218981731612942,0.0015313378609372228,AUDUSD_merged,-33.31456041408054
2022-01-27 14:00:00,2022-01-28 05:00:00,-1.1,60.0,0.641150471555343,9159.292450790615,1,0.65836,0.6540472651231274,0.6643978288276214,0.67327,0.68902,25.252848903815554,0.0015123535320035254,NZDUSD_merged,-66.64115047155535
2022-01-27 17:00:00,2022-01-28 06:00:00,-1.1,15.0,0.17718448099945486,2531.206871420784,1,0.65792,0.6540211483844224,0.6637682774233663,0.67327,0.68902,31.75363600669807,0.001419446322817686,NZDUSD_merged,-16.677184480999454
2022-01-27 17:00:00,2022-01-28 06:00:00,-1.1,60.0,0.7087379239978194,10124.827485683136,1,0.65792,0.6540211483844224,0.6637682774233663,0.67327,0.68902,31.459007692162704,0.001419446322817686,NZDUSD_merged,-66.70873792399782
2022-01-27 14:00:00,2022-01-28 08:00:00,-1.1,15.0,0.23304606575737874,3329.2295108196968,1,0.89517,0.8911367695013631,0.900413199648228,0.89703,0.93024,34.83731486667663,0.0012819522971971409,AUDCAD_merged,-16.733046065757378
2022-01-28 09:00:00,2022-01-31 03:00:00,1.2,60.00000000000001,1.2045041543925261,17207.20220560752,1,0.89301,0.8898961527074669,0.8967466167510396,0.89757,0.93024,35.33635646222283,0.001329762345325296,AUDCAD_merged,70.79549584560748
2022-01-28 09:00:00,2022-01-31 03:00:00,1.2,15.0,0.18710751556424723,2672.964508060675,1,0.69995,0.6960220578337878,0.7046635305994545,0.71293,0.73138,34.4960042756448,0.0016811681000225545,AUDUSD_merged,17.812892484435753
2022-01-28 13:00:00,2022-01-31 03:00:00,1.2,90.0,1.4218682703189263,20312.40386169895,-1,1.9159,1.9243889509471173,1.905713258863459,1.83862,1.89909,65.2585555874772,0.0033987012593013704,GBPAUD_merged,106.57813172968108
2022-01-28 11:00:00,2022-01-31 06:00:00,1.5,90.0,1.2443807742796449,17776.86820399493,-1,1.91717,1.9268761697268604,1.9026107454097096,1.83862,1.89909,70.08329206481329,0.0036245292711424002,GBPAUD_merged,133.75561922572035
2022-01-28 11:00:00,2022-01-31 06:00:00,1.4,60.0,0.7723742736908139,11033.918195583057,-1,1.91717,1.9275951452621833,1.9025747966329436,1.83862,1.89909,73.34612223242785,0.0036245292711424002,GBPAUD_merged,83.22762572630918
2022-01-27 17:00:00,2022-01-31 06:00:00,-1.1,15.0,0.280814289773213,4011.6327110459,-1,0.9305,0.9339792567030297,0.9252811149454553,0.90911,0.92778,69.22113984491271,0.0012144269084493951,USDCHF_merged,-16.780814289773215
2022-01-28 11:00:00,2022-01-31 06:00:00,1.4,90.0,1.1585614105362207,16550.877293374586,-1,1.91717,1.9275951452621833,1.9025747966329436,1.83862,1.89909,69.47349454698141,0.0036245292711424002,GBPAUD_merged,124.84143858946376
2022-01-27 17:00:00,2022-01-31 06:00:00,-1.1,15.0,0.26144778703023275,3734.9683861461826,-1,0.9305,0.9342369794217728,0.9252682288095182,0.90911,0.92778,69.23657788848804,0.0012144269084493951,USDCHF_merged,-16.76144778703023
2022-01-27 17:00:00,2022-01-31 06:00:00,-1.1,15.0,0.31591607599486465,4513.086799926638,-1,0.9305,0.9335926726249154,0.9267887928501015,0.90911,0.92778,68.37963325559042,0.0012144269084493951,USDCHF_merged,-16.815916075994863
2022-01-28 09:00:00,2022-01-31 07:00:00,1.4,60.0,0.996831024324849,14240.443204640702,1,0.89301,0.8892474345215226,0.8982775916698684,0.89757,0.93024,36.12212736756442,0.001329762345325296,AUDCAD_merged,83.00316897567515
2022-01-28 09:00:00,2022-01-31 07:00:00,1.5,60.0,1.070670359460023,15295.290849428902,1,0.89301,0.8895069217959003,0.8982646173061495,0.89757,0.93024,35.46244995513873,0.001329762345325296,AUDCAD_merged,88.92932964053998
2022-01-28 09:00:00,2022-01-31 07:00:00,1.4,60.0,0.996831024324849,14240.443204640702,1,0.89301,0.8892474345215226,0.8982775916698684,0.89757,0.93024,35.38234036054002,0.001329762345325296,AUDCAD_merged,83.00316897567515
2022-01-28 09:00:00,2022-01-31 07:00:00,1.5,60.0,1.070670359460023,15295.290849428902,1,0.89301,0.8895069217959003,0.8982646173061495,0.89757,0.93024,35.871660794736684,0.001329762345325296,AUDCAD_merged,88.92932964053998
2022-01-28 09:00:00,2022-01-31 07:00:00,1.5,30.0,0.5353351797300115,7647.645424714451,1,0.89301,0.8895069217959003,0.8982646173061495,0.89757,0.93024,35.33635646222283,0.001329762345325296,AUDCAD_merged,44.46466482026999
2022-01-28 09:00:00,2022-01-31 07:00:00,1.5,60.0,1.070670359460023,15295.290849428902,1,0.89301,0.8895069217959003,0.8982646173061495,0.89703,0.93024,35.33635646222283,0.001329762345325296,AUDCAD_merged,88.92932964053998
2022-01-28 16:00:00,2022-01-31 08:00:00,1.5,90.0,1.3436520381388677,19195.02911626954,-1,1.9145,1.9234765427786695,1.9010351858319958,1.83862,1.89909,62.69784278073971,0.0032750279397540526,GBPAUD_merged,133.65634796186114
2022-01-28 09:00:00,2022-01-31 08:00:00,1.5,60.0,0.665271166450657,9503.873806437958,1,0.69995,0.6955310650630113,0.706578402405483,0.71293,0.73138,34.4960042756448,0.0016811681000225545,AUDUSD_merged,89.33472883354935
2022-01-30 18:00:00,2022-01-31 08:00:00,1.3,15.0,0.1543265535970812,2204.6650513868744,1,0.69956,0.6948003654272112,0.7057475249446253,0.71293,0.73138,38.261809799449395,0.0015460773677679403,AUDUSD_merged,19.34567344640292
2022-01-28 09:00:00,2022-01-31 08:00:00,1.5,15.0,0.16631779161266425,2375.9684516094894,1,0.69995,0.6955310650630113,0.706578402405483,0.71293,0.73138,34.25223601988039,0.0016811681000225545,AUDUSD_merged,22.333682208387337
2022-01-28 16:00:00,2022-01-31 08:00:00,1.5,90.0,1.3436520381388677,19195.02911626954,-1,1.9145,1.9234765427786695,1.9010351858319958,1.83862,1.89909,63.015644095778775,0.0032750279397540526,GBPAUD_merged,133.65634796186114
2022-01-28 09:00:00,2022-01-31 08:00:00,1.4,14.999999999999998,0.15484759908765286,2212.108558395041,1,0.69995,0.6952037365491603,0.7065947688311754,0.71293,0.73138,34.30707748738249,0.0016811681000225545,AUDUSD_merged,20.845152400912344
2022-01-28 09:00:00,2022-01-31 08:00:00,1.4,29.999999999999996,0.3096951981753057,4424.217116790082,1,0.69995,0.6952037365491603,0.7065947688311754,0.71293,0.73138,35.30210180923561,0.0016811681000225545,AUDUSD_merged,41.69030480182469
2022-01-28 09:00:00,2022-01-31 10:00:00,1.2,60.0,1.3995289805857216,19993.271151224595,1,1.11686,1.113508292343302,1.1208820491880376,1.12721,1.14827,46.36755477491734,0.0015110773671748545,EURUSD_merged,70.60047101941427
2022-01-28 09:00:00,2022-01-31 13:00:00,1.4,60.0,1.1582308804847348,16546.155435496214,1,1.11686,1.1128100199148232,1.1225299721192474,1.12721,1.14827,41.71255772509093,0.0015110773671748545,EURUSD_merged,82.84176911951526
2022-01-28 09:00:00,2022-01-31 13:00:00,1.5,15.0,0.3110064401301603,4442.9491447165765,1,1.11686,1.1130893288862147,1.1225160066706779,1.12721,1.14827,44.88466518309694,0.0015110773671748545,EURUSD_merged,22.18899355986984
2022-01-28 09:00:00,2022-01-31 13:00:00,1.5,60.0,1.2440257605206413,17771.796578866306,1,1.11686,1.1130893288862147,1.1225160066706779,1.12721,1.14827,42.59057598013491,0.0015110773671748545,EURUSD_merged,88.75597423947936
2022-01-28 09:00:00,2022-01-31 13:00:00,1.5,15.0,0.3110064401301603,4442.9491447165765,1,1.11686,1.1130893288862147,1.1225160066706779,1.12721,1.14827,46.36755477491734,0.0015110773671748545,EURUSD_merged,22.18899355986984
2022-01-27 13:00:00,2022-01-31 14:00:00,1.5,15.0,0.2604006827697453,3720.0097538535047,-1,0.93142,0.9351757159589508,0.9257864260615739,0.90911,0.92778,73.45092697767777,0.0013673626313851774,USDCHF_merged,22.239599317230255
2022-01-31 21:00:00,2022-01-31 22:00:00,1.2,90.00000000000001,2.192497214390079,31321.388777001128,-1,1.07459,1.0776777653825813,1.070884681540902,1.0359,1.06499,65.71718718161583,0.0012575282730225938,AUDNZD_merged,105.80750278560994
2022-01-27 14:00:00,2022-02-01 00:00:00,1.4,15.0,0.24646200159286866,3520.885737040981,-1,0.93077,0.934735351631017,0.9252185077165762,0.90911,0.92778,75.197222139404,0.0013496938720005227,USDCHF_merged,20.753537998407133
2022-01-31 23:00:00,2022-02-01 03:00:00,-1.1,90.0,1.8065145752541085,25807.351075058694,-1,1.07004,1.0737716344370218,1.065562038675574,1.0359,1.06499,51.118266730831074,0.0016102157048000884,AUDNZD_merged,-100.80651457525413
2022-01-28 10:00:00,2022-02-01 06:00:00,1.5,30.0,0.3501223950386081,5001.748500551545,1,0.65544,0.6515087347638867,0.6613368978541699,0.67327,0.68902,39.76301534842067,0.001507022435700334,NZDUSD_merged,44.64987760496139
2022-01-28 10:00:00,2022-02-01 06:00:00,1.5,60.0,0.7002447900772162,10003.49700110309,1,0.65544,0.6515087347638867,0.6613368978541699,0.67327,0.68902,39.23770658268543,0.001507022435700334,NZDUSD_merged,89.29975520992278
2022-01-28 09:00:00,2022-02-01 09:00:00,1.4,30.0,0.3306406487472152,4723.437839245932,1,0.65625,0.6520819553109345,0.6620852625646917,0.67327,0.68902,39.32720802987693,0.0014560241615234363,NZDUSD_merged,41.66935935125279
2022-01-28 09:00:00,2022-02-01 09:00:00,1.5,15.0,0.1775662743272082,2536.6610618172604,1,0.65625,0.652369406668801,0.6620708899967984,0.67327,0.68902,38.090175529323545,0.0014560241615234363,NZDUSD_merged,22.32243372567279
2022-01-31 15:00:00,2022-02-03 11:00:00,-1.1,90.0,1.2936387813401935,18480.55401914562,-1,1.70669,1.7150015527727616,1.6942226708408576,1.65144,1.68277,64.65764684198388,0.0030913276731719917,EURNZD_merged,-100.2936387813402
2022-01-31 21:00:00,2022-02-03 22:00:00,1.5,90.0,1.9488864127911811,27841.234468445447,-1,1.07459,1.0780637360554042,1.0693793959168938,1.0359,1.06499,65.13732106356157,0.0012575282730225938,AUDNZD_merged,133.05111358720882
2022-01-31 21:00:00,2022-02-03 22:00:00,1.4,90.0,1.8144804532883412,25921.149332690587,-1,1.07459,1.078321049837286,1.0693665302277997,1.0359,1.06499,66.6116900769338,0.0012575282730225938,AUDNZD_merged,124.18551954671165
2022-01-31 21:00:00,2022-02-03 22:00:00,1.5,90.0,1.9488864127911811,27841.234468445447,-1,1.07459,1.0780637360554042,1.0693793959168938,1.0359,1.06499,65.71718718161583,0.0012575282730225938,AUDNZD_merged,133.05111358720882
2022-02-03 23:00:00,2022-02-04 05:00:00,-1.1,60.0,1.0711631438643454,15302.330626633508,-1,1.45217,1.4578639169676775,1.4436291245484836,1.41,1.43721,76.55665852297108,0.002026082555021356,EURCAD_merged,-67.07116314386434
2022-02-04 08:00:00,2022-02-04 10:00:00,1.2,90.0,1.7742658708493169,25346.65529784739,-1,1.14652,1.1505910223415063,1.1416347731901921,1.12721,1.14827,57.52418675893422,0.001905812215463822,EURUSD_merged,106.22573412915068
2022-02-04 10:00:00,2022-02-07 09:00:00,1.2,90.0,1.2210848237734448,17444.068911049217,-1,1.61547,1.6238047698717188,1.6054682761539374,1.55869,1.617,72.70846034790655,0.003688333581319791,EURAUD_merged,106.77891517622656
2022-02-06 17:00:00,2022-02-07 09:00:00,1.5,89.99999999999999,1.200315836620669,17147.369094580987,-1,1.61939,1.6278895604396282,1.6066406593405582,1.55869,1.617,64.3547707879202,0.003135272108866775,EURAUD_merged,133.7996841633793
2022-02-06 17:00:00,2022-02-07 09:00:00,1.5,89.99999999999999,1.200315836620669,17147.369094580987,-1,1.61939,1.6278895604396282,1.6066406593405582,1.55869,1.617,63.8395109684551,0.003135272108866775,EURAUD_merged,133.7996841633793
2022-02-06 19:00:00,2022-02-07 11:00:00,1.5,90.00000000000001,1.417152795749182,20245.039939274033,-1,1.45996,1.4664503008536476,1.4502245487195284,1.41,1.43721,63.969763672922134,0.002334256907339109,EURCAD_merged,133.58284720425084
2022-02-04 09:00:00,2022-02-07 11:00:00,1.5,60.0,0.8702743302323422,12432.490431890605,-1,1.46111,1.4681614110169854,1.4505328834745217,1.41,1.43721,65.71846359467729,0.0028679455878521483,EURCAD_merged,89.12972566976765
2022-02-04 10:00:00,2022-02-07 11:00:00,1.2,90.00000000000001,1.3336955436677516,19052.79348096788,-1,1.45713,1.4640130694108453,1.4488703167069859,1.41,1.43721,70.68660772932229,0.0030245209030055707,EURCAD_merged,106.66630445633226
2022-02-06 19:00:00,2022-02-07 11:00:00,1.5,90.00000000000001,1.417152795749182,20245.039939274033,-1,1.45996,1.4664503008536476,1.4502245487195284,1.41,1.43721,64.62126572730584,0.002334256907339109,EURCAD_merged,133.58284720425084
2022-02-04 10:00:00,2022-02-07 14:00:00,1.3,60.0,0.6537395645759995,9339.136636799993,1,0.70657,0.7020305868134589,0.7124712371425036,0.71293,0.73138,35.76122397819181,0.0015629136053579883,AUDUSD_merged,77.346260435424
2022-02-04 08:00:00,2022-02-07 20:00:00,1.5,30.0,0.4078193579322007,5825.990827602867,-1,1.61668,1.6250048328799644,1.604192750680053,1.55869,1.617,80.48468567392278,0.003253037762950759,EURAUD_merged,44.5921806420678
2022-02-04 10:00:00,2022-02-07 22:00:00,1.2,90.0,1.2911746618101112,18445.35231157302,-1,1.72981,1.7382502237143675,1.7196817315427593,1.65144,1.68277,73.24679218055725,0.003717705603773127,EURNZD_merged,106.70882533818988
2022-02-04 10:00:00,2022-02-08 03:00:00,1.5,90.0,1.085408732243062,15505.839032043743,-1,1.61547,1.6248466161056836,1.6014050758414744,1.55869,1.617,72.0198847080485,0.003688333581319791,EURAUD_merged,133.91459126775695
2022-02-06 17:00:00,2022-02-08 03:00:00,1.5,90.0,1.249237511691142,17846.25016701632,-1,1.73087,1.7395989093530646,1.717776635970403,1.65144,1.68277,62.05018331253391,0.003249863005022234,EURNZD_merged,133.75076248830885
2022-02-04 08:00:00,2022-02-08 03:00:00,1.5,30.0,0.4362453113940065,6232.0758770572365,-1,1.72934,1.737664706088864,1.7168529408667044,1.65144,1.68277,76.79744383389648,0.003357279871831507,EURNZD_merged,44.563754688606
2022-02-06 17:00:00,2022-02-08 03:00:00,1.5,90.0,1.7434103064482307,24905.861520689014,-1,1.05926,1.0630877495408384,1.0535183756887425,1.02996,1.05113,71.46313996916744,0.0014207075140449238,EURCHF_merged,133.25658969355177
2022-02-04 10:00:00,2022-02-08 03:00:00,1.5,90.0,1.1855071499268903,16935.816427527003,-1,1.45713,1.4648734530872007,1.4455148203691988,1.41,1.43721,70.70344535827677,0.0030245209030055707,EURCAD_merged,133.81449285007312
2022-02-04 10:00:00,2022-02-08 03:00:00,1.4,90.0,1.0105529576056094,14436.470822937277,-1,1.61547,1.6255411802616602,1.6013703476336756,1.55869,1.617,72.57893162702615,0.003688333581319791,EURAUD_merged,124.98944704239437
2022-02-04 15:00:00,2022-02-08 03:00:00,1.2,90.0,1.8285105940824335,26121.579915463335,-1,1.05948,1.0631303611308576,1.0550995666429708,1.02996,1.05113,70.95672902309428,0.0014551992470580263,EURCHF_merged,106.17148940591757
